9.473367412724562E-10 0.9851838945560353 
9.473367412724562E-10 0.9851838945560353 
0.9990012685808837 3.266711279723091E-4 
0.960778714772794 0.008781807501427423 
0.1606331105808385 0.30668656831805985 
0.5883956962605629 0.10092670313712893 
0.18195990566850562 0.28954334827486944 
0.9416710003649225 0.01229025809493231 
4.057262125153918E-5 0.868171497706349 
9.199609947226019E-6 0.9027130668278226 
0.07737610461138555 0.40713288058016084 
0.9152421002842108 0.017819544913242627 
0.035134539655271885 0.48882900230192694 
0.7122737723411517 0.065834491911741 
0.8096099363536731 0.041559717121279684 
1.2973813554473002E-7 0.9593605976312831 
0.04691731968103829 0.45965411698568553 
0.4928897992154819 0.13226852721579174 
7.322083434310386E-4 0.7648855250598099 
0.45449943372068935 0.14738218311618634 
0.14953405997516436 0.31666435555418504 
0.8575822324622947 0.03045702925863908 
0.010010839662216664 0.6023274881725739 
8.094585695873316E-5 0.8489924237003762 
0.03136073090857311 0.5113256241880128 
1.6649180658202638E-4 0.8257609651144161 
0.33955342975775915 0.19564503410189957 
0.25220763801643165 0.24120153712567757 
0.5683475773477991 0.10721417362836876 
0.003920227474410511 0.6705322312330094 
0.30348691622035656 0.21274923993590902 
0.019067126586107486 0.547550606313264 
0.8988435114591468 0.021300145905488847 
0.10347555934206379 0.3662514411355805 
0.013597601491070171 0.5782563615304996 
1.253968171487436E-6 0.9350535690875393 
0.7599320148151802 0.05362250242311637 
0.0052639072101373086 0.6506017598461741 
0.5114855223623498 0.12576547052780784 
0.006895263801569296 0.6347504288462057 
0.08831156726395971 0.38744552413211525 
5.977426352202775E-4 0.7752805159475461 
0.003007936198407055 0.6890476823197781 
0.19222992372593267 0.2813806856602848 
0.36055839763632946 0.18490992915536708 
0.32056901952908756 0.20392160494378367 
0.00894856029740701 0.6166574952373249 
0.773760269263086 0.05069072334450774 
0.662353327380025 0.07935060142442829 
0.22200497817005907 0.26033604200088173 
0.0013824230966074133 0.7325958043131128 
0.5570593614212938 0.11074690302356428 
3.548075406947641E-6 0.9205815097167079 
3.164998856049917E-4 0.8012501108705196 
0.02385135111243708 0.5295702413960391 
0.6128232919380656 0.09358729596989487 
0.4801551165861559 0.13853668355623505 
0.05626113133107002 0.4396811091597082 
0.34879890369387845 0.19043778538253842 
0.6821378039223989 0.07389649663896625 
0.4210622755235224 0.15997460768915273 
0.833110396266974 0.03613746209807976 
0.7209773518568041 0.06353793863984662 
0.20907009291249026 0.280047151462832 
0.12371034173780598 0.3512358242745606 
0.26748569790962573 0.23217649004320462 
0.0671041342000086 0.41797049361510036 
0.8773667084232565 0.026026608627671838 
0.7420625517362966 0.05819016547441136 
0.5413003575268903 0.11585045442847001 
0.2878321777347973 0.22075033167148744 
0.8417642549084723 0.03412286322713763 
0.6312426637285601 0.08812410215874178 
0.001995136842229882 0.7122876856261456 
0.23795881481877812 0.24996397603016052 
0.7941604533607286 0.04537358914684477 
0.2826313308198657 0.2236293558869496 
0.7363851105663447 0.05955935439992702 
0.5218350448504048 0.12231615148925785 
0.8818170573707035 0.02517950836657496 
4.774441317745049E-8 0.9826623025387322 
0.3148763418094581 0.20683039040935192 
0.025793953554189397 0.5220138615150914 
0.09459558251708651 0.3783304966033994 
0.041433018819725664 0.471265844462223 
0.680108421383069 0.07532264899010989 
2.716903549099814E-4 0.8071925607624867 
0.017843122890087187 0.5641827738481315 
0.06403578068386445 0.42346650047278334 
0.002233351645259757 0.7056196576943584 
0.44387994209200154 0.15204124583149467 
0.1379257595083129 0.327702691042455 
0.26441742713884464 0.23524301443784082 
0.6129941801366884 0.0935090922106587 
0.1116455943635101 0.35545817736189483 
0.3928158347924968 0.1730856998217957 
0.6478179772315172 0.08361035162034251 
0.3901381663583909 0.1734915120817739 
0.4061002526612958 0.16608025773111332 
0.3751318570396257 0.17827381578962034 
