0.0 1.0001388352523823 
0.9994224487924945 0.0033372087697793673 
0.019165671541143625 1.0000711185995435 
0.09862674833711071 1.0000641514486726 
0.5047577177626241 0.9673306789609063 
0.9411793168605842 0.26217005825713197 
0.5405106570994509 0.9545418132993634 
0.7620095258558285 0.7433584883536489 
0.7082589811651214 0.8222077654803688 
0.8618588984172583 0.5272745508272053 
0.871722978041703 0.4999751953465968 
0.7854289391671634 0.70132873229975 
0.8980107047683409 0.4179183089908649 
0.1348755309821143 1.0000505294747597 
0.7514478104811351 0.7607118256979243 
0.9479229955828621 0.23498480425294754 
0.9290248301855548 0.31615037749881386 
0.7930262286425629 0.6866249742879204 
0.9130324041186264 0.3659652196199313 
0.6699080160561688 0.8652887661787699 
0.8237545346769395 0.6209017785025631 
0.9048217129145318 0.39409626066773634 
0.15064150737628057 1.0000075326222246 
0.9182895385022342 0.34747610401621687 
0.9783529221389614 0.10423514474857334 
0.9226759127199687 0.3315537363346324 
0.27900009454886016 0.9984178164225418 
0.2101658764691094 0.9998019305804842 
0.8151670242767288 0.6402847535687507 
0.3007119665846 0.9976406079550538 
0.9740768511789729 0.12365480877760379 
0.6604539392814063 0.8744449509076856 
0.6909750623389934 0.8426318504047152 
0.47036721827982064 0.9771014093425302 
0.5527443495127513 0.9491238402818634 
0.2438358404038417 0.9993163016869011 
0.9343178353180123 0.28866732201219836 
0.9954864375579845 0.022917352656195617 
0.9923206085137019 0.0382542966769456 
0.9592298226637628 0.1882368794859164 
0.981890620609373 0.08777521496080272 
0.8294281744521892 0.6095077779029936 
0.630450018510148 0.900678929989306 
0.9081326439838173 0.3831417792359081 
0.5957018870226934 0.9250721958149446 
0.09862674833711071 1.0000641514486726 
0.260095000825532 0.9989004481573193 
0.742191816479415 0.7749871602148085 
0.3471531357311972 0.9952526035355269 
0.7745255647418269 0.7214518232342215 
0.35899390522280694 0.9941481703921446 
0.9332734289795371 0.2923528026655276 
0.7271972392930135 0.7968869139655791 
0.6118491118343944 0.9148173169154579 
0.32571661355977044 0.9964536794104074 
0.17893055434739522 0.9999136842895558 
0.7745848180684862 0.7213461999557067 
0.8520426714123749 0.5511460573817484 
0.9632499403577189 0.1733072731723104 
0.5663064770158309 0.9419401917399927 
0.8460475174513926 0.5667552113233917 
0.8017054003563107 0.6691030421850195 
0.17893055434739522 0.9999136842895558 
0.8759571224205837 0.48510079963734803 
0.9511033900536279 0.22216736333009163 
0.3774586239465737 0.9924941867455183 
0.9711080745571353 0.1367325857379379 
0.4118826833386398 0.9882450940590062 
0.4484254179400599 0.9819661835897326 
0.4545134988440327 0.9812394737315551 
0.3173267711084326 0.9968687217680642 
0.8839542372199654 0.46073117046711953 
0.7182149375188649 0.8090564329985802 
0.4870283319304295 0.9728948342241804 
0.840212647595927 0.5814919848723689 
0.3963195907505032 0.9913840659037589 
0.7368008290908677 0.7830454602955019 
0.8555777436753718 0.5417941044804869 
0.8348884781181103 0.5950641962515875 
0.9691588348899971 0.14573399929219727 
0.6187122796335621 0.9096215908007024 
0.22231795289104697 0.9995381227546678 
0.8924101237578664 0.4343572200834497 
0.9987274368170671 0.006908373799292804 
0.8801884176593556 0.4721134606336712 
0.9856896910656403 0.06995818881627214 
0.43188601861899645 0.9865856811570886 
0.8871590485782812 0.4507648900767504 
0.9534254329210716 0.21249277085447685 
0.9671780547477926 0.1566734918822431 
0.892044688259102 0.43551328790933164 
0.9849003029111651 0.07369861584471232 
0.68309161239071 0.8515053033962162 
0.814289772328266 0.6515059209760519 
0.4328216758967327 0.9864519859973259 
0.6397618857469867 0.8930063210459362 
0.68309161239071 0.8515053033962162 
0.4855336632654599 0.9730978556105303 
0.8440308688628779 0.5718672427256007 
0.9667470237517097 0.1652736666891823 
